6491	3207	1344988800
6491	5939	1344988800
6491	9428	1344988800
6491	578	1338422400
6491	6725	1338422400
6492	8245	1392422400
6492	6463	1381363200
6492	6485	1381363200
6492	6488	1381363200
6492	7611	1381363200
6492	9183	1381363200
6492	9827	1381363200
6492	3380	1377993600
6492	8981	1377993600
6492	3757	1366934400
6492	5973	1366934400
6492	578	1309737600
6493	6742	1397520000
6493	9070	1396310400
6493	10044	1394582400
6493	9221	1387843200
6493	9162	1375920000
6493	8333	1375833600
6493	9955	1375833600
6493	578	1354924800
6493	2536	1348444800
6494	7329	1394496000
6494	9811	1394496000
6494	5191	1393804800
6495	10818	1403481600
6495	10879	1403481600
6495	5824	1382313600
6495	2921	1381449600
6495	11254	1378252800
6496	1229	1394150400
6496	6971	1394150400
6496	11432	1394150400
6497	579	1404172800
6497	2445	1404172800
6497	2694	1404172800
6497	7957	1404172800
6498	579	1365897600
6498	8345	1358380800
6498	9648	1358380800
6498	10031	1358380800
6499	579	1381276800
6499	10419	1366675200
6499	7612	1330732800
6500	11220	1396051200
6500	4419	1347840000
6500	4593	1347840000
6500	6104	1344124800
6500	580	1343260800
6501	8434	1360281600
6502	693	1388966400
6502	4555	1388188800
6502	580	1316217600
6503	580	1338940800
6504	581	1400112000
6504	11587	1395792000
6504	4008	1382227200
6504	11555	1381536000
6505	11592	1398816000
6505	11699	1393027200
6505	11831	1393027200
6505	1117	1390608000
6505	8212	1390608000
6505	11736	1390608000
6505	1679	1385078400
6505	10943	1384128000
6505	11278	1384128000
6505	11285	1384128000
6505	11362	1383523200
6505	1930	1374192000
6505	2386	1374192000
6505	3891	1374192000
6505	6969	1374192000
6505	7298	1374192000
6505	10822	1374192000
6505	607	1361059200
6506	581	1333324800
6506	2020	1333324800
6506	2118	1333324800
6506	2783	1333324800
6506	4833	1333324800
6506	7467	1333324800
6507	9423	1377561600
6507	2718	1373760000
6507	10423	1373760000
6507	6839	1372291200
6507	7651	1372291200
6507	10476	1364774400
6507	581	1364688000
6507	7648	1364688000
6507	10486	1364688000
6507	1669	1364083200
6507	6028	1364083200
6507	6189	1363478400
6507	5411	1362614400
6508	10724	1403222400
6508	581	1391126400
6508	2337	1391126400
6508	5163	1387670400
6508	8237	1387670400
6508	10274	1374451200
6508	3787	1369699200
6509	581	1377820800
6509	1180	1377820800
6509	2419	1377820800
6509	6164	1377820800
6509	7588	1377820800
6509	8287	1377820800
6509	8678	1377820800
6509	9100	1377820800
6509	9215	1377820800
6509	6631	1365638400
6509	1027	1363478400
6509	2376	1363478400
6509	8401	1363478400
6510	3019	1392768000
6510	3203	1392768000
6511	582	1392249600
6511	2789	1392249600
6511	4917	1384300800
6512	582	1383004800
6512	1381	1383004800
6512	1389	1383004800
6513	3461	1385164800
6513	582	1329955200
6513	7598	1329955200
6514	11649	1401062400
6514	582	1386979200
6514	5381	1386633600
6514	5720	1384473600
6514	5945	1383782400
6515	9557	1393977600
6515	11349	1393977600
6515	11441	1393977600
6515	582	1393632000
6515	2420	1393632000
6516	9198	1369180800
6516	583	1369008000
6516	8714	1369008000
6516	5019	1368576000
6516	6224	1368576000
6516	3232	1367366400
6517	2486	1381622400
6517	3221	1381622400
6517	10588	1381622400
6517	8908	1381190400
6517	11305	1381190400
6517	10651	1369785600
6517	10255	1349654400
6518	6427	1403568000
6518	10129	1395619200
6519	584	1363996800
6519	1395	1363996800
6519	2487	1363996800
6519	4824	1363996800
6519	4829	1363996800
6520	2703	1323734400
6520	5106	1323734400
6520	585	1313539200
6521	6785	1299456000
6521	586	1269734400
6521	865	1269734400
6522	6324	1367539200
6522	587	1358985600
6522	5585	1358985600
6523	7458	1404432000
6523	9216	1404432000
6523	587	1344124800
6524	1108	1399680000
6524	1677	1399680000
6524	8943	1395792000
6524	1901	1394496000
6524	3797	1393545600
6524	3911	1387238400
6524	2881	1386374400
6525	10286	1404432000
6525	4662	1403740800
6525	4746	1398556800
6525	6255	1397952000
6525	1246	1397260800
6525	8298	1397260800
6525	11092	1397260800
6525	5961	1343692800
6525	2208	1339459200
6526	8024	1339632000
6526	1138	1338940800
6527	588	1397520000
6527	3911	1397520000
6527	2063	1332374400
6527	5094	1306108800
6528	1855	1388534400
6528	2709	1388534400
6528	6368	1388534400
6529	1400	1388275200
6529	5770	1386633600
6529	8246	1386633600
6529	11186	1386633600
6530	5978	1398556800
6530	1554	1392681600
6530	11093	1390348800
6530	588	1362009600
6530	5939	1319846400
6531	5892	1404259200
6531	589	1373328000
6531	9205	1373328000
6532	589	1368835200
6532	5908	1368835200
6533	2931	1392595200
6533	589	1372896000
6533	4711	1372896000
6534	590	1368057600
6534	4662	1368057600
6534	6101	1368057600
6535	5781	1388534400
6535	10999	1358294400
6535	590	1344124800
6535	8447	1337990400
6535	1287	1331337600
6535	4363	1317945600
6535	1778	1313280000
6535	2485	1308268800
6536	1697	1378512000
6536	4954	1377648000
6536	10244	1349740800
6536	7726	1349654400
6536	2982	1348531200
6537	8024	1333497600
6537	3297	1326758400
6538	685	1265673600
6538	595	1117238400
6538	591	1107043200
6538	594	1107043200
6539	4505	1379548800
6539	591	1378166400
6539	4181	1378166400
6539	9031	1378166400
6539	10712	1378166400
6539	8465	1376265600
6539	9832	1373932800
6539	10145	1373932800
6539	10784	1373932800
6539	594	1366675200
6539	734	1366675200
6539	9162	1366675200
6539	2986	1363564800
6539	3210	1363564800
6540	2754	1383004800
6541	591	1363392000
6541	594	1363392000
6541	717	1363392000
6541	991	1363392000
6541	1264	1363392000
6542	2145	1401062400
6542	2371	1398816000
6542	3481	1397001600
6542	5274	1397001600
6542	591	1389484800
6542	594	1389484800
6542	975	1389484800
6542	1674	1387584000
6542	3074	1384819200
6543	1227	1386201600
6543	591	1355702400
6543	1228	1355702400
6543	3404	1355702400
6544	591	1401926400
6544	7737	1395360000
6544	6087	1383609600
6545	591	1377388800
6546	591	1376006400
6546	594	1376006400
6546	1995	1376006400
6546	6383	1375660800
6547	3541	1344643200
6547	9782	1343347200
6547	2823	1330732800
6547	5790	1329696000
6547	5789	1322179200
6547	5787	1301443200
6547	8833	1297382400
6547	5145	1294876800
6547	2267	1294704000
6547	2900	1294704000
6548	2921	1325894400
6548	592	1313366400
6548	3404	1313366400
6548	1576	1313193600
6549	2845	1359158400
6549	1646	1354406400
6550	4656	1342051200
6550	4659	1342051200
6550	4660	1342051200
6550	592	1285977600
6550	596	1285977600
6551	7263	1310774400
6551	2523	1286150400
6551	4006	1286150400
6551	4106	1286150400
6552	11512	1395878400
6552	6290	1394236800
6552	4558	1383955200
6552	9521	1383955200
6552	11178	1381881600
6552	8727	1339804800
6552	7073	1331510400
6552	8307	1322352000
6552	593	1321142400
6552	1576	1320537600
6552	5303	1316217600
6552	6316	1316217600
6552	6812	1316217600
6552	7794	1316217600
6552	7795	1316217600
6552	7790	1309737600
6552	1489	1302739200
6552	2060	1297900800
6552	6725	1296864000
6552	4602	1282435200
6552	5515	1282435200
6553	5094	1378252800
6553	5545	1371081600
6553	2243	1353369600
6553	3931	1327622400
6553	1887	1320796800
6553	1612	1258329600
6553	593	1249084800
6554	593	1386979200
6554	1839	1350259200
6555	3058	1221868800
6555	594	1221436800
6556	5790	1332460800
6556	5786	1332374400
6556	594	1330992000
6556	2823	1330992000
6557	4594	1315872000
6557	2043	1299196800
6557	3218	1298332800
6557	3223	1298332800
6557	7446	1298332800
6557	3001	1297987200
6557	5527	1297123200
6558	3662	1399420800
6558	11057	1399420800
6558	594	1393286400
6558	10433	1391472000
6558	1491	1362009600
6559	6444	1366502400
6559	3823	1338681600
6559	2140	1324598400
6559	3561	1324598400
6559	4657	1324598400
6559	4862	1324598400
6559	6159	1324598400
6560	594	1391558400
6560	6360	1341187200
6560	9052	1329955200
6561	594	1252627200
6561	2894	1252627200
6562	8930	1399766400
6562	3419	1331337600
6562	594	1290297600
6563	5925	1386547200
6563	2921	1352764800
6563	2780	1337385600
6563	7306	1337385600
6563	8254	1336953600
6563	1234	1333324800
6563	594	1330560000
6563	3312	1330560000
6564	594	1369612800
6564	4170	1369612800
6564	6324	1369612800
6565	9009	1396051200
6565	6310	1391817600
6565	3692	1391731200
6565	1823	1390003200
6565	2999	1390003200
6565	8808	1390003200
6565	11086	1390003200
6565	7936	1385078400
6565	6800	1384905600
6565	1304	1383955200
6565	5681	1383955200
6565	3717	1383782400
6565	594	1372032000
6566	594	1400544000
6566	7471	1400544000
6566	7974	1355270400
6566	4517	1337126400
6566	4789	1337126400
6567	1515	1364342400
6567	8864	1364342400
6567	10246	1364342400
6568	6302	1399075200
6568	594	1393545600
6568	598	1393545600
6568	6191	1393545600
6569	1923	1399420800
6569	8379	1383696000
6569	11057	1374537600
6569	5838	1359504000
6569	595	1335398400
6570	6433	1395792000
6570	595	1386633600
6570	977	1386633600
6571	595	1287187200
6571	1929	1285286400
6571	3459	1275609600
6572	1244	1384387200
6572	4132	1380499200
6572	3142	1379894400
6573	6453	1388707200
6573	597	1360540800
6574	597	1399420800
6574	3914	1385769600
6575	12013	1400630400
6575	685	1391558400
6575	4682	1391558400
6575	6944	1383177600
6575	597	1376265600
6575	1901	1355356800
6575	6441	1351900800
6576	598	1405296000
6576	8519	1405296000
6576	11363	1405296000
6576	11866	1405296000
6577	9205	1381276800
6577	2921	1373932800
6577	598	1372636800
6577	7819	1372636800
6577	9335	1371513600
6578	2582	1394755200
6578	11396	1392076800
6578	8527	1379376000
6578	2636	1375142400
6579	598	1395273600
6579	7928	1387497600
6579	2915	1377993600
6580	598	1392595200
6580	2508	1392595200
6580	4037	1392595200
6580	7538	1392595200
6581	598	1387065600
6581	2921	1372550400
6581	4665	1372550400
6581	2798	1371340800
6581	5204	1371340800
6581	1179	1368144000
6581	4598	1368144000
6582	2921	1385683200
6582	1177	1376092800
6583	598	1398297600
6583	6163	1396396800
6583	7379	1395100800
6583	9817	1395100800
6584	6653	1403740800
6584	3279	1403654400
6584	4954	1403654400
6584	7267	1403654400
6584	853	1394582400
6584	3477	1394582400
6584	5731	1394064000
6584	7332	1391644800
6584	598	1390694400
6584	2683	1390694400
6584	3083	1390694400
6585	598	1403395200
6585	2647	1396656000
6585	5543	1396656000
6585	5925	1396656000
6586	11304	1396569600
6586	598	1392163200
6586	11311	1381968000
6586	4180	1377648000
6586	11134	1375920000
6586	7417	1374364800
6586	9448	1374364800
6586	5925	1356912000
6586	2080	1355270400
6586	6008	1355270400
6587	598	1381968000
6587	2854	1381968000
6587	5526	1381968000
6587	10777	1359590400
6587	693	1358899200
6587	8676	1355184000
6587	7555	1352246400
6587	9147	1336608000
6588	598	1394496000
6588	4892	1371600000
6588	10729	1369267200
6588	4572	1368057600
6588	2661	1365033600
6588	10686	1364860800
6588	10704	1357516800
6588	8641	1347926400
6588	9586	1339286400
6588	2525	1334016000
6588	8556	1324339200
6588	4276	1265241600
6589	598	1388275200
6589	1713	1388275200
6589	4071	1388275200
6589	4435	1388275200
6590	6975	1400025600
6590	9919	1400025600
6590	598	1396224000
6591	598	1390521600
6591	687	1390521600
6592	7203	1403308800
6592	598	1402704000
6593	598	1389571200
6593	10650	1389571200
6593	5798	1372636800
6593	9704	1372636800
6594	5242	1376524800
6595	11385	1403222400
6595	1646	1397606400
6595	7042	1397606400
6595	11009	1395014400
6595	598	1394668800
6596	598	1394841600
6596	2352	1394841600
6596	3312	1394841600
6596	4213	1394841600
6596	4954	1394841600
6596	5067	1394841600
6596	6317	1394841600
6596	7090	1394841600
6596	7997	1394841600
6596	8692	1394841600
6596	8833	1394841600
6596	9377	1394841600
6596	9604	1394841600
6597	9559	1405296000
6597	11369	1405296000
6597	11454	1401148800
6597	598	1400198400
6597	5132	1398297600
6597	3979	1395100800
6598	6176	1400630400
6598	6537	1400630400
6598	10332	1400630400
6599	599	1404432000
6599	4953	1404432000
6599	5560	1404432000
6599	8347	1404432000
6599	8689	1404432000
6599	9830	1404432000
6599	10005	1404432000
6599	10016	1404432000
6599	10263	1404432000
6599	10325	1404432000
6599	10746	1404432000
6599	10938	1404432000
6599	11212	1404432000
6600	600	1366588800
6600	1914	1366588800
6600	5230	1366588800
6600	7228	1366588800
6600	3418	1353369600
6601	600	1370995200
6601	3905	1370995200
6601	4159	1370995200
6602	3973	1383955200
6602	2859	1371081600
6602	5292	1348185600
6602	1107	1336780800
6603	8054	1330992000
6603	2488	1317340800
6603	1427	1310515200
6604	6333	1395532800
6604	6741	1395532800
6604	7202	1395532800
6604	5243	1357776000
6604	5880	1357776000
6604	3296	1349049600
6604	4015	1349049600
6604	6962	1349049600
6605	601	1399248000
6605	792	1399248000
6605	797	1399248000
6605	1021	1399248000
6605	1435	1399248000
6605	4577	1399248000
6605	5465	1399248000
6606	1037	1389312000
6606	1009	1388275200
6606	601	1388016000
6607	601	1352851200
6607	3446	1352851200
6607	8390	1352851200
6607	8391	1352851200
6608	4163	1400025600
6608	601	1398384000
6608	2446	1398384000
6608	2647	1398384000
6608	4580	1398384000
6608	8842	1398384000
6608	618	1384905600
6608	1268	1384905600
6608	4596	1384905600
6609	9306	1355270400
6609	9336	1354752000
6609	7353	1320451200
6610	1327	1365724800
6610	4036	1365724800
6610	4330	1365724800
6610	602	1356220800
6611	9623	1378339200
6611	7998	1372291200
6611	7999	1372291200
6611	602	1354492800
6612	1161	1328918400
6612	4046	1328918400
6612	7059	1328918400
6613	602	1314576000
6613	4047	1314576000
6613	4762	1314576000
6614	1820	1375142400
6614	5449	1375142400
6614	9778	1375142400
6614	10131	1375142400
6614	10743	1375142400
6614	9106	1374883200
6614	9202	1374883200
6614	9338	1374883200
6614	10208	1374883200
6614	10531	1374883200
6614	10413	1374105600
6615	1837	1400630400
6615	3740	1374537600
6615	2161	1341014400
6616	603	1389312000
6616	6826	1389312000
6616	9254	1386892800
6617	603	1379721600
6617	6826	1379721600
6617	5352	1360972800
6618	4184	1390435200
6618	1754	1368748800
6618	1841	1368748800
6618	3302	1368748800
6618	4858	1368748800
6618	7674	1368748800
6618	2537	1364601600
6619	4095	1387670400
6619	2177	1364947200
6619	4101	1364947200
6620	1356	1397347200
6620	1314	1390694400
6620	1167	1380931200
6621	603	1376265600
6621	2574	1374796800
6621	4543	1374796800
6621	9642	1374796800
6622	5909	1394150400
6622	9229	1394150400
6622	603	1377475200
6623	604	1405123200
6623	1597	1405036800
6623	1149	1403827200
6623	9728	1403654400
6624	4470	1393459200
6624	11770	1393459200
6624	604	1390262400
6624	1082	1378425600
6624	10773	1361404800
6624	9457	1344211200
6624	5510	1268870400
6624	1145	1263772800
6625	3114	1297209600
6625	3535	1292544000
6625	2027	1290988800
6626	5280	1382054400
6626	793	1379548800
6627	604	1402358400
6627	1079	1402358400
6627	2516	1402358400
6628	7442	1345680000
6628	1177	1298851200
6628	1560	1298851200
6629	6919	1352332800
6629	788	1280620800
6629	1049	1265241600
6629	787	1260489600
6629	604	1260057600
6629	3445	1260057600
6630	604	1386460800
6630	1837	1386460800
6630	4114	1386460800
6630	9081	1386460800
6630	9959	1386460800
6631	605	1379548800
6631	9130	1379548800
6631	9131	1379548800
6631	9132	1379548800
6631	9133	1379548800
6632	8476	1360972800
6632	2505	1352678400
6632	4464	1352678400
6632	6059	1352678400
6632	6725	1352678400
6632	7855	1352678400
6633	6229	1389139200
6633	605	1375315200
6633	5674	1375315200
6633	7186	1375315200
6633	5132	1357084800
6633	5199	1357084800
6633	6365	1357084800
6633	8375	1357084800
6633	9424	1357084800
6634	3298	1397260800
6634	4405	1397260800
6634	5209	1385683200
6634	11066	1385683200
6634	605	1379116800
6634	4036	1379116800
6634	4739	1379116800
6634	10722	1379116800
6635	11120	1394409600
6635	2610	1377475200
6635	7530	1377475200
6635	7597	1377475200
6635	605	1376956800
6635	9120	1376956800
6636	5215	1404518400
6636	7975	1404518400
6636	10781	1404518400
6636	9506	1389052800
6636	10037	1389052800
6636	5097	1378684800
6636	605	1378598400
6637	8786	1369440000
6637	4093	1362614400
6637	605	1362355200
6637	7076	1362355200
6637	4111	1362096000
6638	731	1398124800
6638	605	1355270400
6638	9372	1355270400
6639	605	1390780800
6639	2842	1390780800
6639	3487	1390780800
6639	9595	1390780800
6639	10031	1390780800
6640	7649	1373414400
6640	7650	1373414400
6640	9179	1373414400
6640	605	1363478400
6640	2675	1363478400
6640	6306	1363478400
6640	8877	1363478400
6640	8887	1363478400
6640	8890	1363478400
6640	9368	1363478400
6641	11089	1405382400
6641	1044	1401926400
6641	7082	1392940800
6641	606	1388448000
6641	5241	1388448000
6642	606	1399593600
6642	3902	1399593600
6642	7650	1399593600
6643	606	1361836800
6643	2769	1361836800
6644	11112	1377907200
6644	10870	1369785600
6644	607	1365897600
6645	3598	1363737600
6645	607	1363132800
6645	7977	1355702400
6646	11983	1405382400
6646	11798	1392681600
6646	8030	1376611200
6646	10914	1376611200
6646	11157	1374710400
6647	608	1373846400
6647	6673	1373846400
6647	8583	1363219200
6648	608	1390262400
6649	608	1397952000
6649	3096	1397952000
6650	608	1401235200
6650	3393	1401235200
6650	10682	1401235200
6651	608	1391817600
6651	8636	1391817600
6651	5861	1384905600
6651	9951	1384905600
6651	9952	1384905600
6651	10221	1359676800
6651	5860	1357948800
6651	6045	1357948800
6651	6233	1357948800
6651	7244	1357948800
6651	7670	1357948800
6651	3976	1339027200
6652	6628	1390867200
6652	7604	1381968000
6653	8110	1402617600
6653	9209	1378166400
6653	608	1376265600
6653	3523	1374710400
6654	11859	1391126400
6654	609	1386720000
6654	3487	1386720000
6654	5527	1386720000
6655	1602	1385424000
6655	2083	1385424000
6656	2054	1389052800
6656	9112	1389052800
6656	609	1366070400
6656	3349	1351036800
6657	609	1358467200
6657	743	1358467200
6657	3389	1358467200
6657	4192	1358467200
6658	5023	1390694400
6658	2490	1380672000
6658	10607	1380672000
6658	609	1357257600
6659	609	1297814400
6659	1475	1297814400
6659	1747	1297814400
6659	4464	1297814400
6659	5287	1297814400
6659	5824	1297814400
6660	3046	1317254400
6660	7140	1317254400
6660	609	1314489600
6661	11904	1401667200
6661	1741	1357257600
6661	1755	1320364800
6661	5183	1314576000
6662	1520	1389052800
6662	2441	1389052800
6662	2445	1389052800
6662	3211	1389052800
6662	3055	1378080000
6663	610	1390435200
6663	3993	1390435200
6663	4153	1390435200
6663	8311	1390435200
6663	2647	1338249600
6664	610	1373760000
6665	6872	1398211200
6665	6420	1395792000
6665	6310	1376697600
6665	6759	1353801600
6665	610	1266796800
6666	6091	1285718400
6666	610	1277164800
6666	2853	1254268800
6667	611	1393632000
6667	2281	1359676800
6667	1901	1351296000
6667	1337	1336694400
6667	2260	1326585600
6667	1934	1324339200
6668	611	1389571200
6668	1674	1389571200
6668	8028	1389571200
6668	10127	1389571200
6668	10133	1389571200
6668	10163	1389571200
6668	10245	1389571200
6668	10626	1389571200
6668	11005	1389571200
6668	11138	1389571200
6669	4817	1310860800
6669	3147	1297209600
6669	2082	1289692800
6670	1651	1371513600
6670	9993	1371513600
6670	3515	1315872000
6671	7181	1385251200
6671	5272	1362528000
6671	5691	1362528000
6671	612	1361491200
6671	2200	1361491200
6671	2514	1361491200
6671	7631	1361491200
6671	8811	1361491200
6671	10133	1361491200
6671	10462	1361491200
6671	1834	1361318400
6671	4090	1361318400
6671	4275	1361318400
6671	8451	1361318400
6671	8884	1361318400
6671	10227	1361318400
6671	5812	1360800000
6671	7264	1360454400
6672	6026	1391644800
6672	10273	1391644800
6672	6914	1377475200
6672	6923	1377475200
6672	11168	1377475200
6672	9991	1375056000
6672	1498	1373241600
6672	2002	1373241600
6672	6401	1373241600
6672	11096	1373241600
6672	11146	1373241600
6672	612	1370822400
6672	5801	1370563200
6672	1538	1365984000
6672	3298	1365984000
6672	3478	1365984000
6673	612	1365724800
6673	1065	1365724800
6674	11944	1402963200
6674	11706	1402876800
6674	11827	1398902400
6674	11875	1398902400
6674	11876	1398902400
6674	613	1397347200
6674	11799	1396483200
6674	8975	1395360000
6674	11763	1394582400
6674	11773	1394582400
6674	11757	1394496000
6674	10375	1392854400
6674	10374	1392768000
6674	11503	1392768000
6674	11350	1389744000
6674	11049	1388620800
6674	1942	1381017600
6674	11349	1379808000
6674	10955	1376697600
6674	10161	1370304000
6674	6725	1368748800
6674	8385	1367971200
6674	10477	1367798400
6674	10567	1366243200
6674	10535	1365120000
6674	10706	1365120000
6674	10702	1365033600
6674	10770	1365033600
6674	10197	1364169600
6674	8557	1363305600
6674	10566	1363305600
6674	10525	1361145600
6674	8558	1359936000
6674	10316	1359158400
6674	10384	1358726400
6674	8234	1357776000
6674	8727	1342483200
6674	9587	1342051200
6674	9722	1342051200
6674	9454	1339372800
6674	9002	1331596800
6674	7073	1331424000
6674	3106	1319155200
6674	1349	1318723200
6674	6963	1317945600
6674	7074	1315440000
6675	613	1399507200
6675	4463	1399507200
6675	9168	1399507200
6675	11764	1398902400
6675	11765	1398902400
6675	11770	1398902400
6675	11697	1393200000
6675	2487	1389052800
6675	9764	1389052800
6675	8383	1388534400
6675	9136	1367884800
6675	726	1359936000
6675	9394	1342483200
6675	3906	1337472000
6675	8798	1337472000
6675	985	1326240000
6676	12034	1404259200
6676	11855	1403136000
6676	613	1394928000
6676	9168	1394064000
6676	3074	1381276800
6676	6549	1367884800
6676	8555	1362700800
6676	1726	1358467200
6676	6533	1350691200
6676	5808	1350518400
6676	8641	1346371200
6677	613	1390521600
6677	8553	1361577600
6678	11566	1404691200
6678	11817	1404691200
6678	11532	1403568000
6678	11923	1401753600
6678	11850	1399939200
6678	613	1392854400
6678	1491	1365379200
6678	10535	1362528000
6678	5347	1311206400
6678	4651	1257206400
6678	4677	1256169600
6678	4039	1242086400
6678	4270	1240444800
6678	4024	1232323200
6678	1261	1229558400
6679	11827	1403049600
6679	11877	1403049600
6679	11709	1402617600
6679	11708	1402444800
6679	11901	1402444800
6679	11873	1401840000
6679	11874	1401840000
6679	11704	1401580800
6679	11707	1401494400
6679	11706	1401235200
6679	11199	1400025600
6679	11711	1397692800
6679	613	1397606400
6679	5930	1397606400
6679	9168	1397606400
6679	11562	1397606400
6679	11767	1397606400
6679	8973	1397520000
6679	8974	1397520000
6679	8975	1397520000
6679	11233	1397520000
6679	11512	1397520000
6679	11773	1397520000
6679	10439	1396137600
6679	8976	1394928000
6679	11350	1388793600
6679	10555	1386720000
6679	2628	1383868800
6679	1942	1383609600
6679	11279	1383091200
6679	11349	1379894400
6679	10896	1378339200
6679	11048	1375747200
6679	10370	1374710400
6679	10688	1372032000
6679	10893	1372032000
6679	10707	1368144000
6679	8386	1367884800
6679	10786	1367884800
6679	10477	1367452800
6679	10812	1367452800
6679	10687	1367280000
6679	2661	1366675200
6679	10702	1366070400
6679	10770	1366070400
6679	10772	1366070400
6679	7845	1364428800
6679	1134	1364342400
6679	10002	1363737600
6679	2111	1360972800
6679	2617	1359849600
6679	10526	1358640000
6679	10527	1358294400
6679	8685	1352160000
6679	7542	1350345600
6679	9589	1345852800
6679	9585	1344902400
6679	9590	1343260800
6679	9591	1343260800
6679	9592	1343088000
6679	8144	1329696000
6679	4036	1328572800
6679	7910	1326585600
6679	8556	1326585600
6679	7368	1316649600
6679	5642	1316217600
6679	7334	1313625600
6679	5180	1311638400
6679	1520	1303257600
6679	7077	1303171200
6679	3097	1300320000
6679	6868	1297728000
6679	5825	1275782400
6679	5510	1267056000
6679	3070	1261353600
6679	4594	1253750400
6679	4963	1253750400
6679	4049	1249430400
6679	5697	1247529600
6679	1727	1205193600
6680	11873	1402704000
6680	11901	1402704000
6680	11876	1402358400
6680	11879	1402358400
6680	11880	1402358400
6680	11760	1397260800
6680	11763	1397260800
6680	11764	1397260800
6680	11765	1397260800
6680	11770	1397260800
6680	11772	1397260800
6680	11775	1397260800
6680	613	1397174400
6680	4470	1397174400
6680	2688	1392768000
6680	10161	1372204800
6680	10688	1372204800
6680	10564	1368662400
6680	4566	1368576000
6681	11973	1403481600
6681	12036	1403481600
6681	11877	1398643200
6681	11896	1398384000
6681	11338	1396224000
6681	613	1394409600
6681	8976	1394409600
6681	11233	1394409600
6681	11763	1394409600
6681	11772	1394150400
6681	11764	1394064000
6681	11765	1393977600
6681	8973	1393891200
6681	8974	1393891200
6681	11760	1393804800
6681	11762	1393718400
6681	11768	1393718400
6681	11757	1393632000
6681	11770	1393632000
6681	11775	1393632000
6681	11769	1393545600
6681	11393	1376352000
6681	10370	1372636800
6681	10371	1372464000
6681	8385	1372291200
6681	10570	1367020800
6681	10477	1366934400
6681	10894	1366761600
6681	9082	1364860800
6681	9084	1364774400
6681	3714	1364601600
6681	3701	1364515200
6681	10771	1364515200
6681	10773	1364515200
6681	3703	1364428800
6681	10568	1364428800
6681	10569	1364428800
6681	10702	1364428800
6681	10770	1364428800
6681	3713	1364342400
6681	10807	1364342400
6681	10809	1364342400
6681	1134	1364256000
6681	10567	1364256000
6681	5292	1363996800
6681	10691	1362700800
6681	10690	1362528000
6681	10698	1362441600
6681	10699	1362441600
6681	10503	1362268800
6681	4566	1362182400
6681	8673	1362182400
6681	10197	1362182400
6681	10556	1362182400
6681	10559	1362182400
6681	10700	1362182400
6681	916	1361923200
6681	10557	1361923200
6681	10558	1361923200
6681	8553	1361836800
6681	10563	1361836800
6681	10565	1361836800
6681	10315	1359417600
6681	2617	1359072000
6681	9464	1343952000
6681	9581	1343865600
6681	9584	1343779200
6681	9456	1343692800
6681	9588	1343692800
6681	9455	1343606400
6681	9454	1343520000
6681	9465	1343520000
6681	5767	1284595200
6681	6115	1276646400
6682	5388	1343779200
6682	7080	1341532800
6682	7079	1338422400
6682	614	1332028800
6682	4235	1332028800
6682	3676	1327363200
6683	8157	1337558400
6683	4646	1337299200
6683	614	1337126400
6683	1372	1336867200
6684	6354	1404345600
6684	615	1358985600
6685	2443	1404345600
6685	2716	1404345600
6685	3784	1404345600
6685	4372	1393891200
6686	8247	1370822400
6687	11400	1385078400
6687	11047	1368748800
6687	9592	1348099200
6688	3526	1385337600
6688	616	1298678400
6688	4349	1289088000
6689	616	1385596800
6689	1309	1385596800
6689	2280	1385596800
6690	9175	1399766400
6690	9915	1392422400
6690	4887	1392076800
6690	3272	1388966400
6690	10474	1388966400
6690	10955	1388966400
6690	10404	1388534400
6690	747	1381622400
6690	2613	1381622400
6690	10478	1381622400
6690	1520	1374624000
6690	1406	1372982400
6690	2418	1372982400
6690	7654	1370563200
6690	7629	1369094400
6690	9558	1369094400
6690	2233	1368144000
6690	10519	1368144000
6690	616	1363219200
6690	3176	1356998400
6690	3968	1310169600
6691	617	1388966400
6691	8870	1388966400
6691	6232	1387065600
6691	8823	1387065600
6692	1635	1357430400
6692	3221	1357430400
6693	618	1370044800
6693	6585	1369699200
6693	5061	1366243200
6693	2838	1361923200
6694	8593	1380672000
6694	5055	1376870400
6694	7435	1371772800
6694	1204	1369526400
6694	6846	1369526400
6694	7120	1369526400
6694	8566	1369526400
6694	618	1369094400
6694	8584	1369094400
6694	9118	1369094400
6695	6016	1399248000
6695	10951	1399248000
6695	1548	1388102400
6695	618	1387152000
6696	618	1364428800
6696	6732	1364428800
6696	2761	1358208000
6696	2986	1358208000
6696	5935	1358208000
6697	618	1403568000
6697	6914	1336435200
6698	6887	1395360000
6698	618	1393286400
6698	2517	1392854400
6698	6725	1381276800
6698	3182	1361836800
6699	1088	1345075200
6700	2260	1391990400
6700	2662	1391990400
6700	4316	1391990400
6700	4608	1391990400
6700	618	1370908800
6701	11433	1405468800
6701	4303	1393977600
6701	5521	1390867200
6702	10799	1402185600
6702	618	1395273600
6702	9775	1367107200
6703	6242	1389571200
6703	8933	1389571200
6703	618	1388620800
6703	10064	1388620800
6703	2118	1388102400
6703	6320	1388102400
6704	6324	1370476800
6704	7912	1370476800
6704	618	1368316800
6705	4104	1335484800
6705	3174	1335139200
6705	2592	1334534400
6705	4962	1334534400
6705	8514	1334534400
6705	7141	1334016000
