13881	7986	1372032000
13882	10213	1405209600
13882	10160	1403740800
13882	9051	1402876800
13882	10168	1402876800
13882	5954	1401667200
13882	6608	1369180800
13882	6098	1367366400
13883	6886	1382313600
13883	8560	1382313600
13883	3932	1348358400
13884	2368	1366502400
13884	6128	1353888000
13885	1763	1384819200
13886	3398	1375833600
13886	8398	1375142400
13886	4338	1371081600
13886	6250	1370131200
13886	1963	1369785600
13886	3971	1365033600
13886	1764	1363996800
13886	4420	1363996800
13886	2103	1363910400
13886	4323	1363910400
13886	5837	1363824000
13886	5884	1363824000
13887	1766	1384732800
13887	2821	1384732800
13887	2966	1384732800
13887	3338	1384732800
13887	3417	1384732800
13888	4956	1376265600
13888	8495	1376265600
13888	6520	1361836800
13888	1766	1361491200
13888	3359	1361491200
13889	5581	1365897600
13889	1766	1360281600
13889	2923	1360281600
13889	2939	1360281600
13889	3854	1360281600
13890	1766	1357776000
13890	2026	1357776000
13890	3935	1357776000
13890	4552	1357776000
13891	7363	1394064000
13891	7623	1394064000
13891	4724	1384214400
13892	9309	1403049600
13892	9583	1403049600
13892	1826	1363219200
13893	3701	1371340800
13893	5533	1371340800
13893	1767	1371254400
13893	5397	1371254400
13894	2837	1380672000
13895	7458	1388793600
13895	3019	1356134400
13895	3526	1339718400
13896	4822	1379116800
13896	7166	1374364800
13896	6397	1366675200
13896	4863	1351900800
13897	5356	1388448000
13897	1768	1374192000
13898	1768	1369008000
13898	3406	1369008000
13898	4143	1369008000
13898	4249	1369008000
13899	1813	1384041600
13899	2792	1380412800
13899	8163	1380412800
13900	9091	1389571200
13900	9169	1389571200
13900	9403	1389571200
13900	2821	1386806400
13900	1769	1386115200
13900	1895	1386115200
13900	2280	1386115200
13900	2911	1386115200
13900	9037	1386115200
13900	9038	1386115200
13900	9134	1386115200
13900	9297	1386115200
13900	6230	1364947200
13901	7680	1399075200
13901	1770	1371600000
13901	3076	1371600000
13902	4796	1359676800
13902	4956	1359676800
13902	5018	1359676800
13903	1770	1389484800
13903	2463	1389484800
13903	5807	1389484800
13903	5965	1389484800
13904	3393	1333065600
13904	1770	1332115200
13904	2509	1332115200
13904	2039	1326240000
13905	9445	1399593600
13905	9597	1399593600
13905	5347	1394323200
13905	8844	1376438400
13905	1770	1375315200
13906	1770	1353196800
13906	5604	1353196800
13906	5948	1353196800
13906	5965	1353196800
13907	5608	1382832000
13907	5770	1382832000
13907	5779	1382832000
13907	6117	1382832000
13907	6135	1382832000
13907	6147	1382832000
13907	6249	1382832000
13907	6310	1382832000
13907	7917	1382832000
13907	6606	1377648000
13907	6350	1358640000
13907	1926	1342742400
13908	2028	1368403200
13908	2054	1368403200
13908	2213	1368403200
13908	2528	1368403200
13909	6117	1381968000
13909	7119	1372896000
13909	7887	1368144000
13909	6267	1354579200
13909	5979	1354060800
13909	1770	1321401600
13910	6094	1367971200
13910	7238	1367971200
13910	5618	1357603200
13911	2924	1391990400
13911	2932	1391990400
13911	3334	1391990400
13911	6843	1391990400
13911	8788	1391990400
13911	3625	1377043200
13911	1771	1354406400
13912	4368	1397347200
13912	8995	1397347200
13912	1772	1394323200
13912	8672	1394323200
13912	7409	1390089600
13912	6335	1379462400
13912	6768	1371772800
13913	4937	1381363200
13913	5297	1381363200
13914	1772	1401494400
13914	8139	1401494400
13915	1772	1400112000
13915	8605	1400112000
13915	2815	1379894400
13915	3041	1379894400
13915	3871	1379894400
13915	2798	1358035200
13915	2910	1358035200
13916	1772	1387756800
13916	2912	1387756800
13916	6731	1386806400
13916	9803	1386806400
13916	2973	1378598400
13916	2111	1376697600
13916	2112	1376697600
13916	2213	1376697600
13916	3327	1376697600
13916	3418	1376697600
13916	4373	1376697600
13916	4599	1376697600
13916	5048	1376697600
13917	9358	1397174400
13917	8051	1396828800
13917	8601	1387324800
13918	1772	1380931200
13918	2322	1380931200
13919	1772	1385251200
13919	5501	1378857600
13920	3089	1368230400
13920	3277	1368230400
13920	7401	1368230400
13921	8120	1387670400
13921	8840	1387670400
13921	1979	1387584000
13921	1772	1374192000
13922	1772	1389571200
13922	4815	1389571200
13922	6345	1389571200
13922	7988	1389571200
13923	3586	1328572800
13923	1772	1326499200
13924	5387	1365379200
13924	4444	1357516800
13924	1772	1357084800
13925	8694	1386288000
13925	5322	1386028800
13925	6306	1386028800
13925	7917	1386028800
13925	8714	1386028800
13926	1772	1379980800
13926	4968	1357689600
13927	1772	1384300800
13927	6991	1382313600
13927	7433	1382313600
13928	1957	1388275200
13928	8602	1388275200
13928	1772	1380758400
13929	8921	1393113600
13929	5806	1385164800
13929	9241	1381795200
13929	6943	1373328000
13929	6779	1370995200
13929	4558	1336521600
13930	4217	1385942400
13930	8860	1385942400
13930	1772	1362960000
13930	3215	1362960000
13930	3631	1362960000
13931	6960	1395878400
13931	3154	1365552000
13931	1772	1356912000
13931	2789	1356912000
13931	3347	1356912000
13932	2034	1393459200
13932	5852	1393459200
13932	2282	1382313600
13932	7015	1382313600
13932	1772	1374710400
13932	5759	1369699200
13932	7312	1369353600
13932	7389	1369353600
13932	1973	1363392000
13932	3342	1359504000
13932	3497	1359504000
13932	3780	1359504000
13932	4814	1359504000
13932	4970	1353110400
13933	7399	1405468800
13933	5068	1395014400
13934	3535	1369958400
13934	1774	1323302400
13935	9181	1395273600
13935	3974	1366761600
13935	3634	1331078400
13936	7886	1383436800
13937	8415	1375142400
13937	6775	1354147200
13938	6113	1394841600
13938	7886	1394841600
13938	8159	1394841600
13938	4217	1394755200
13938	7779	1375315200
13939	9541	1401580800
13939	9443	1392422400
13939	3461	1356220800
13939	2775	1351382400
13939	3440	1351382400
13940	4733	1398643200
13940	6159	1391472000
13940	1776	1386806400
13941	7574	1398038400
13941	8973	1387238400
13941	9251	1387238400
13941	4825	1360022400
13942	8434	1393632000
13942	3405	1372896000
13942	4860	1372723200
13942	4420	1370649600
13943	3043	1354233600
13943	1984	1349308800
13943	2653	1320537600
13944	10063	1404172800
13944	5068	1386547200
13944	3168	1378857600
13945	2821	1359417600
13945	5358	1359417600
13945	1776	1353024000
13946	4801	1401321600
13946	8108	1398470400
13946	7813	1397433600
13946	8228	1397433600
13946	1776	1386720000
13946	1843	1386547200
13947	7587	1389916800
13947	4910	1384732800
13947	5409	1384646400
13947	9430	1384300800
13947	4332	1383609600
13947	7311	1383609600
13947	8112	1373500800
13947	1776	1333238400
13948	9180	1403913600
13948	10150	1403913600
13948	9369	1401148800
13948	6815	1365033600
13948	1776	1355356800
13949	9206	1390089600
13949	9246	1381190400
13949	8536	1381017600
13949	3877	1343606400
13949	2641	1333238400
13949	1776	1331683200
13949	2605	1331424000
13949	4303	1329782400
13949	3785	1329436800
13949	3150	1329004800
13950	1776	1390348800
13950	3324	1387843200
13950	4038	1387843200
13950	5524	1387843200
13950	5161	1383523200
13951	7026	1398643200
13951	7315	1398643200
13951	8595	1398643200
13952	4598	1393200000
13952	5179	1393200000
13952	7531	1393200000
13952	1776	1372291200
13952	3925	1372291200
13952	6394	1372291200
13953	1776	1391817600
13953	2594	1391817600
13953	2624	1391817600
13954	3454	1394928000
13954	7547	1391385600
13954	7863	1380412800
13954	8159	1371945600
13955	1776	1386633600
13955	6712	1373068800
13956	1776	1383004800
13956	2557	1383004800
13956	2812	1383004800
13957	7881	1393372800
13957	9978	1393372800
13957	9090	1391126400
13958	6444	1390003200
13958	8952	1390003200
13958	4134	1387843200
13958	4420	1363392000
13958	4444	1363392000
13959	1776	1368662400
13959	4989	1368662400
13959	5065	1368662400
13959	5129	1368662400
13959	5295	1368662400
13959	5322	1368662400
13959	5476	1368662400
13960	9156	1388880000
13960	1776	1379548800
13960	2251	1379548800
13960	5152	1379548800
13960	6491	1379548800
13960	7483	1379548800
13961	7967	1385510400
13961	6111	1361318400
13961	1776	1316908800
13962	1777	1405209600
13962	5539	1405209600
13962	8492	1405209600
13963	1777	1395273600
13963	8749	1395273600
13963	4468	1385856000
13963	4756	1385856000
13964	5722	1384905600
13964	5855	1369785600
13964	5796	1365984000
13964	6153	1356912000
13964	5692	1351814400
13965	2809	1359849600
13965	5855	1350604800
13965	2038	1345507200
13966	1779	1392940800
13966	2852	1392940800
13966	4605	1392940800
13967	7020	1380240000
13967	8081	1373932800
13967	1779	1372723200
13968	1780	1403827200
13968	3536	1403827200
13968	3795	1403827200
13968	5679	1403827200
13968	7194	1403827200
13969	7903	1399248000
13969	1780	1391040000
13969	5913	1391040000
13969	5965	1391040000
13970	9068	1395619200
13970	8240	1390262400
13970	8735	1390262400
13970	2213	1378166400
13970	3357	1378166400
13970	3910	1378166400
13971	5025	1368230400
13971	4323	1367712000
13972	1780	1356480000
13972	1941	1356480000
13972	4021	1356480000
13972	6417	1355356800
13973	1780	1342396800
13973	2635	1342396800
13973	2771	1342396800
13973	2821	1342396800
13973	2861	1342396800
13973	2953	1342396800
13973	2972	1342396800
13974	1780	1355961600
13974	2837	1355961600
13974	3336	1355961600
13975	1783	1386806400
13975	2939	1386806400
13975	3536	1386806400
13975	5433	1386806400
13975	7657	1386806400
13975	5065	1386115200
13975	5170	1386115200
13975	5221	1386115200
13976	6128	1366848000
13976	2242	1359676800
13976	4270	1359676800
13976	6373	1359676800
13977	7918	1373155200
13977	2914	1372723200
13977	7651	1370736000
13978	1784	1373068800
13978	3694	1355875200
13978	4696	1355875200
13979	9406	1383868800
13979	4650	1345075200
13979	2943	1344384000
13980	9024	1404259200
13980	9788	1404259200
13980	1785	1384646400
13980	2181	1384646400
13981	9781	1394668800
13981	9095	1383609600
13981	7644	1369094400
13981	7293	1366761600
13981	3052	1322784000
13982	9980	1404345600
13982	9454	1401840000
13982	10251	1399507200
13982	9406	1385942400
13982	7949	1382227200
13982	7293	1367107200
13982	5535	1361404800
13982	6775	1358467200
13982	3940	1335571200
13983	9487	1404000000
13983	9897	1404000000
13983	6451	1374624000
13983	7663	1372550400
13983	6452	1372464000
13983	7293	1367107200
13983	5752	1362009600
13983	5954	1356739200
13983	6043	1356739200
13983	1860	1351814400
13983	4631	1351814400
13984	5766	1377561600
13984	2981	1320019200
13985	10026	1395705600
13985	9095	1384214400
13985	6197	1357344000
13986	10022	1401148800
13986	9619	1399507200
13986	10095	1397001600
13986	6859	1384732800
13986	8559	1378166400
13986	6345	1375833600
13986	8259	1370563200
13986	5135	1364083200
13986	4634	1352073600
13986	3942	1332201600
13986	2882	1320019200
13986	2981	1318464000
13987	9619	1400716800
13987	9546	1392854400
13987	4434	1387929600
13987	7293	1365292800
13988	8726	1379030400
13988	8451	1378252800
13989	9163	1400112000
13989	6360	1368403200
13989	7316	1368403200
13990	3282	1377216000
13990	3357	1365206400
13990	6323	1365206400
13991	1859	1357603200
13991	2104	1354406400
13991	2516	1318809600
13991	2830	1318809600
13992	7594	1374969600
13992	2242	1372377600
13992	7532	1372377600
13993	5559	1403222400
13993	7730	1368403200
13993	7909	1368403200
13994	2104	1364947200
13994	5029	1364947200
13995	8726	1378684800
13995	5402	1376784000
13995	2297	1358035200
13996	3191	1333065600
13997	9129	1384300800
13997	8058	1379548800
13997	7937	1376352000
13997	7661	1375920000
13997	8167	1375920000
13998	7774	1405296000
13998	10022	1403136000
13999	9319	1385251200
13999	9129	1383091200
13999	7439	1380412800
13999	5989	1373932800
13999	7020	1369958400
13999	7179	1368576000
14000	5356	1356739200
14000	1790	1345852800
14001	3120	1371945600
14001	6846	1371945600
14001	7133	1367366400
14001	7227	1367366400
14001	6738	1365984000
14001	4417	1365724800
14001	1941	1341014400
14001	2157	1341014400
14001	3664	1341014400
14001	3960	1341014400
14001	4185	1341014400
14001	4222	1341014400
14001	4289	1341014400
14002	1791	1391126400
14002	3050	1391126400
14002	5470	1391126400
14002	5658	1391126400
14003	1791	1366329600
14003	3994	1366329600
14004	1791	1401840000
14004	6724	1401840000
14004	7381	1401840000
14005	3420	1369094400
14005	5903	1363132800
14005	6365	1355270400
14006	3983	1350000000
14006	3480	1345939200
14006	2990	1342137600
14006	1792	1342051200
14007	5065	1380844800
14007	5151	1380844800
14007	6960	1380844800
14008	7594	1395273600
14008	8860	1390262400
14008	4417	1362441600
14008	7203	1362441600
14009	7595	1387065600
14009	8363	1387065600
14009	5168	1385683200
14009	5462	1385683200
14009	8985	1385683200
14009	9380	1385683200
14010	6139	1376352000
14010	7156	1376352000
14010	1792	1369353600
14010	5149	1369353600
14011	4295	1400803200
14011	4595	1400803200
14011	4722	1400803200
14011	4968	1384473600
14011	1792	1356998400
14012	5829	1394323200
14012	1792	1374278400
14012	6873	1367884800
14013	1792	1393545600
14013	8786	1393545600
14013	3036	1387238400
14014	5549	1375660800
14014	1792	1372896000
14014	8120	1372636800
14015	5150	1402444800
14015	2198	1363132800
14015	1792	1357516800
14015	5065	1357516800
14016	1792	1371859200
14016	7993	1371859200
14016	5052	1354406400
14017	9679	1402012800
14017	4420	1392940800
14017	1792	1374105600
14018	3636	1383955200
14018	3835	1383955200
14018	8714	1383955200
14019	4608	1390176000
14019	9522	1390176000
14020	8069	1392249600
14020	4420	1376352000
14021	6503	1391040000
14021	6887	1391040000
14021	5022	1367366400
14021	6257	1366329600
14021	1792	1359676800
14022	5179	1354838400
14022	1793	1354752000
14022	3814	1354752000
14023	7428	1366761600
14023	5129	1358467200
14023	5147	1358467200
14023	6415	1358467200
14023	6500	1358467200
14024	2858	1376870400
14024	1793	1376784000
14024	6619	1376784000
14024	6612	1372723200
14025	10249	1398902400
14025	8228	1394668800
14025	2167	1386720000
14025	8860	1384646400
14025	1793	1367971200
14025	4060	1367971200
14025	4665	1367971200
14025	5175	1367971200
14025	6654	1367971200
14025	7203	1367971200
14025	7133	1366243200
14025	7238	1365724800
14026	7270	1360281600
14026	6691	1358985600
14026	5129	1358467200
14026	6495	1358467200
14026	6496	1358467200
14026	6499	1358467200
14026	1793	1358380800
14027	7130	1381708800
14027	6162	1371686400
14027	6104	1362009600
14027	5599	1358294400
14027	5855	1358294400
14028	3676	1336003200
14028	1793	1310083200
14029	5120	1384300800
14029	6277	1366761600
14029	5335	1344211200
14030	3232	1387238400
14030	2406	1364169600
14030	2661	1364169600
14030	3026	1360368000
14030	3322	1360368000
14030	3603	1360368000
14031	1793	1399766400
14031	3237	1399766400
14032	7024	1389916800
14032	1793	1384560000
14033	7758	1402358400
14033	5171	1394841600
14033	7567	1394841600
14033	8278	1394841600
14033	9628	1394841600
14033	8604	1391385600
14033	4345	1384387200
14033	4374	1384387200
14033	1793	1356998400
14033	2751	1356998400
14034	1794	1385769600
14034	4969	1385769600
14034	5065	1385769600
14035	2405	1391990400
14035	9476	1390003200
14036	9087	1383004800
14036	8763	1377734400
14036	7799	1374278400
14036	7877	1373241600
14036	7782	1373068800
14036	8158	1373068800
14036	5967	1372464000
14036	6748	1368835200
14036	8159	1367712000
14036	7967	1367280000
14036	8040	1367280000
14036	4959	1367020800
14036	5703	1363478400
14036	5527	1352505600
14036	6782	1352160000
14036	3042	1351209600
14036	4712	1336176000
14036	3509	1329523200
14036	2650	1325980800
14036	2917	1315526400
14036	2872	1313452800
14037	7409	1383955200
14037	5285	1353715200
14038	6797	1399420800
14038	8671	1399420800
14038	9092	1399420800
14038	9250	1399420800
14039	1901	1365552000
14040	7079	1388188800
14040	9206	1388188800
14041	1794	1392163200
14041	4235	1392163200
14042	9716	1399334400
14042	8158	1395100800
14042	8297	1386115200
14043	7112	1398124800
14043	7131	1356912000
14043	6518	1352332800
14044	7601	1399334400
14044	5068	1395964800
14044	7595	1393200000
14044	7886	1393200000
14044	8508	1393200000
14044	8297	1391385600
14044	4583	1362960000
14045	1795	1363046400
14045	4737	1363046400
14045	3526	1360195200
14045	2161	1358640000
14045	2908	1358640000
14046	1795	1404518400
14046	2320	1404518400
14046	4356	1404518400
14047	7409	1405123200
14047	4368	1373155200
14047	1796	1358553600
14048	3191	1333065600
14048	1796	1326412800
14048	2697	1315353600
14049	5779	1392422400
14049	4973	1374796800
14049	6877	1370217600
14050	10163	1403740800
14050	7347	1367971200
14050	6340	1367884800
14050	4775	1351123200
14051	10095	1397520000
14051	4429	1373673600
14051	7316	1366156800
14051	5909	1355875200
14052	4995	1399420800
14052	4968	1389571200
14052	4952	1363824000
14052	6059	1356566400
14053	7020	1369094400
14053	7293	1368489600
14053	5999	1358899200
14053	6961	1356912000
14054	9129	1383955200
14054	6798	1369526400
14054	7293	1366070400
14054	5994	1356566400
14054	4153	1351036800
14054	5975	1351036800
14054	2345	1312588800
14055	9102	1405209600
14055	9954	1401840000
14055	9126	1384300800
14055	4953	1357776000
14056	8069	1367798400
14056	5301	1366243200
14056	4963	1365206400
14057	1798	1405036800
14057	2020	1405036800
14057	2214	1405036800
14057	2271	1405036800
14057	2515	1405036800
14058	5965	1399248000
14058	8942	1395705600
14058	1798	1380240000
14059	2515	1400716800
14059	1798	1399507200
14059	10189	1398902400
14059	5068	1384732800
14060	2393	1405382400
14060	5158	1405382400
14061	5506	1393804800
14061	6172	1391558400
14061	6503	1361232000
14062	1799	1395532800
14062	1858	1395532800
14062	7187	1395532800
14062	8688	1395532800
14063	2341	1376697600
14063	3034	1373846400
14063	4729	1368748800
14064	1859	1366761600
14065	3848	1346025600
14065	4098	1346025600
14066	8688	1393804800
14066	5856	1384819200
14066	3952	1376352000
14066	1799	1358380800
14067	1799	1381968000
14067	2047	1381968000
14067	2280	1381968000
14067	2953	1381968000
14068	6430	1402876800
14068	5181	1401753600
14068	5491	1399852800
14068	5965	1399852800
14068	4611	1389657600
14069	1799	1393545600
14069	9430	1393545600
14069	9561	1393545600
14070	4755	1379030400
14070	4943	1379030400
14071	7723	1400544000
14071	8193	1389916800
14072	1800	1378944000
14073	1800	1362355200
14073	1957	1362355200
14074	1800	1393113600
14074	4598	1393113600
14074	5058	1393113600
14075	3206	1394409600
14075	1801	1384732800
14075	4420	1384732800
14076	9142	1395187200
14076	8285	1380672000
14076	6518	1362787200
14077	1801	1377648000
14077	1899	1377648000
14077	6179	1377648000
14078	3454	1394668800
14078	5295	1394668800
14078	4479	1370995200
14078	1801	1361232000
14078	1899	1361232000
14079	1802	1392249600
14079	6514	1381276800
14080	5295	1388361600
14080	1802	1388188800
14080	5599	1388188800
14080	5634	1388188800
14080	6219	1388188800
14081	5039	1393804800
14081	1802	1388016000
14081	4514	1377561600
14082	9145	1404086400
14082	1802	1392422400
14082	8614	1392422400
14083	7436	1404518400
14083	1802	1401753600
14083	8332	1401753600
14084	7555	1402444800
14084	1802	1386201600
14084	2636	1386201600
14085	9269	1386892800
14085	1802	1362268800
14085	4968	1362268800
14085	6059	1362268800
14085	1871	1354924800
14086	1802	1398297600
14086	2642	1398297600
14087	6687	1395619200
14087	7409	1386806400
14088	1802	1361923200
14088	1962	1361923200
14088	3449	1361923200
14089	5462	1388793600
14089	6394	1364256000
14089	4504	1353110400
14090	1802	1388448000
14090	4420	1388448000
14091	9869	1405555200
14091	10162	1405468800
14091	9073	1384473600
14091	9275	1384473600
14091	6960	1366243200
14091	5295	1365724800
14091	5657	1365724800
14091	1802	1357257600
14092	6055	1391385600
14092	2320	1378166400
14092	2844	1375747200
14092	6702	1364774400
14092	1803	1357516800
14093	3458	1343001600
14093	2145	1342742400
14093	1803	1342483200
14094	3473	1397692800
14094	1803	1371340800
14095	5282	1401148800
14095	9958	1401148800
14095	6073	1386979200
14095	6577	1386979200
14095	6985	1378339200
14096	7928	1389571200
14097	1803	1363046400
14097	1969	1363046400
14097	5610	1363046400
14098	3784	1382486400
14098	6836	1382486400
14098	7421	1370908800
14098	7886	1370908800
14099	5549	1381190400
14099	4729	1377475200
14099	7634	1377475200
14099	6177	1376092800
14099	1804	1369267200
14099	3209	1369267200
14099	2109	1363651200
14099	5852	1363651200
14099	9010	1363651200
14100	4528	1358553600
14100	1805	1357171200
14100	3045	1357171200
14101	1805	1394582400
14101	3811	1394582400
14101	4956	1394582400
14101	5029	1394582400
14101	6810	1394582400
14102	9656	1402617600
14102	1805	1362700800
14102	1895	1361404800
14102	2076	1361404800
14102	2821	1361404800
14102	3165	1361404800
14102	3795	1361404800
14103	8201	1386633600
14103	8798	1386633600
14103	1805	1378166400
14104	1805	1399334400
14104	5505	1399334400
14104	4697	1395705600
14105	1805	1372118400
14105	4323	1372118400
14105	5026	1372118400
14106	3038	1386374400
14106	5016	1386374400
14106	2701	1380067200
14106	3780	1380067200
14107	1809	1402272000
14107	5186	1395619200
14107	7757	1392681600
14107	7937	1392681600
14107	5129	1386288000
14108	5540	1388448000
14108	5608	1370217600
14108	7747	1370217600
14108	1849	1369958400
14109	7150	1366070400
14109	6315	1354924800
14109	6387	1351296000
14109	6073	1349136000
14110	7098	1395273600
14110	7143	1395273600
14110	2882	1380412800
14110	3874	1377129600
14110	6588	1375488000
14110	5065	1355961600
14110	5031	1351382400
14111	1809	1405209600
14111	1866	1405209600
14112	8134	1398902400
14112	1809	1396224000
14112	8336	1393891200
14113	3023	1384128000
14113	3129	1383091200
14113	9269	1381881600
14113	2475	1381190400
14113	4926	1366588800
14113	2476	1345593600
14113	4927	1343865600
14113	3338	1333497600
14114	7568	1393027200
14114	2822	1369526400
14114	5432	1369526400
14114	6410	1369526400
14114	6411	1367107200
14115	10111	1403740800
14115	5322	1403568000
14115	10084	1403568000
14116	8816	1384732800
14116	4360	1382227200
14116	5855	1366934400
14116	6920	1365033600
14117	7437	1395360000
14117	5714	1367539200
14117	5646	1366761600
14117	1984	1340064000
14118	6532	1369353600
14118	6059	1358812800
14119	5981	1384819200
14119	1812	1359936000
14120	1812	1320796800
14120	2157	1320796800
14121	3784	1397520000
14121	5412	1370995200
14121	6135	1370995200
14122	5855	1367625600
14122	2092	1361577600
14122	3342	1361577600
14122	3358	1361577600
14122	2157	1355616000
14122	3287	1348617600
14122	5948	1348617600
14122	3398	1336694400
14122	1812	1334188800
14122	2476	1334188800
14123	9327	1386547200
14123	6234	1378252800
14123	6899	1378252800
14123	1812	1348704000
14124	8631	1379289600
14124	7238	1377561600
14124	7198	1358121600
14124	6809	1357084800
14124	6506	1356220800
14125	1812	1378166400
14126	3889	1358812800
14126	4192	1358812800
14126	4226	1358812800
14126	4231	1353974400
14126	5358	1353974400
14126	6399	1353974400
14127	8941	1392854400
14127	7086	1388016000
14127	7680	1367193600
14128	9418	1386806400
14128	9320	1383523200
14128	8228	1375401600
14128	8860	1368835200
14129	1812	1394841600
14129	2034	1394841600
14129	6771	1394841600
14129	6502	1380240000
14129	7349	1380240000
14130	7993	1389571200
14130	8563	1389571200
14130	8749	1389571200
14131	6315	1354320000
14132	5923	1363132800
14132	6448	1363132800
14132	4420	1360972800
14133	7760	1390608000
14133	2089	1376697600
14133	6605	1376697600
14134	1813	1353542400
14135	6886	1356048000
14135	6869	1354579200
14135	2650	1349654400
14136	3206	1386547200
14137	9173	1384819200
14137	1957	1384214400
14137	8792	1384214400
14137	7587	1383696000
14138	2163	1332720000
14138	1814	1323388800
14139	8787	1403654400
14139	9569	1390435200
14139	7810	1384387200
14139	3265	1344297600
14139	3591	1344297600
14140	8311	1346803200
14140	4189	1339891200
14141	5786	1374883200
14141	7488	1374883200
14141	5520	1365033600
14141	5066	1364774400
14141	5322	1346630400
14142	3887	1404691200
14142	6886	1404691200
14142	4217	1377993600
14142	6943	1377820800
14143	10027	1396396800
14143	3270	1331856000
14144	8575	1405468800
14144	9861	1403049600
14144	10022	1403049600
14144	8149	1401408000
14144	8555	1399939200
14144	9842	1397606400
14144	9249	1396828800
14144	8378	1394668800
14144	9406	1387411200
14144	9407	1387411200
14144	7200	1381968000
14144	2700	1372809600
14144	4635	1352851200
14144	5552	1352851200
14144	4154	1342569600
14144	3306	1329868800
14145	5855	1368835200
14145	4217	1362355200
14145	4615	1362355200
14146	1818	1398124800
14146	7002	1385337600
14146	6290	1377216000
14147	7630	1395964800
14148	9892	1404691200
14148	10164	1404691200
14148	4750	1400630400
14148	5905	1400630400
14148	8342	1400630400
14148	10013	1400630400
14148	4509	1373932800
14148	6654	1373932800
14148	1818	1360540800
14149	1820	1371945600
14149	5513	1363219200
14149	1879	1353369600
14149	4970	1353369600
14150	1820	1377302400
14150	5375	1377302400
14150	5483	1377302400
14150	5017	1368057600
14151	1820	1404000000
14151	5549	1372809600
14152	10298	1402272000
14152	9146	1391731200
14152	7941	1390348800
14152	8987	1390348800
14152	7566	1383782400
14152	7969	1377475200
14152	8058	1375056000
14152	7585	1371168000
14152	8108	1371168000
14152	2989	1367366400
14152	4217	1356480000
14152	1820	1355356800
14152	2943	1344297600
14153	2138	1384300800
14153	6081	1375056000
14153	7401	1366588800
14154	7760	1398643200
14154	8107	1398643200
14154	4191	1386892800
14155	3154	1362441600
14155	1820	1360454400
14155	2197	1357862400
14156	1820	1378252800
14156	2353	1378252800
14156	3774	1378252800
14157	7226	1401753600
14157	1821	1393545600
14157	4217	1393545600
14158	1822	1405036800
14158	7409	1389484800
14158	9189	1389484800
14158	9419	1389484800
14158	9366	1386633600
14158	6676	1385337600
14158	9090	1385337600
14158	7018	1374192000
14158	3474	1366243200
14159	3099	1364860800
14159	5599	1364688000
14160	8015	1390262400
14160	9737	1390262400
14160	5078	1383609600
14160	5585	1383609600
14160	5524	1380153600
14160	7405	1378771200
14160	2108	1339286400
14160	2298	1330214400
14160	1823	1315267200
14161	6988	1395878400
14161	3551	1360281600
14161	5207	1360281600
14161	1823	1350172800
14162	10361	1403136000
14162	10378	1403136000
14162	1824	1402444800
14162	8131	1397692800
14163	1824	1384560000
14163	2161	1384560000
14164	1824	1377043200
14164	4251	1370304000
14165	5348	1395705600
14165	8986	1393545600
14165	8392	1390867200
14165	8948	1390867200
14165	9171	1390867200
14165	9728	1390867200
14165	9572	1390780800
14165	9808	1389830400
14165	9443	1383177600
14165	6622	1374624000
14165	2993	1374192000
14165	4444	1374192000
14165	5823	1374192000
14165	2844	1372204800
14165	4060	1368144000
14165	5563	1362960000
14165	4688	1348790400
14166	10060	1393718400
14166	9940	1393459200
14166	9705	1390953600
14166	1824	1363478400
14167	1825	1367107200
14167	2395	1367107200
14167	3342	1367107200
14168	6569	1400716800
14168	5948	1361404800
14169	1826	1378339200
14169	3344	1378339200
14169	3501	1378339200
14170	5942	1393718400
14170	3112	1377388800
14170	7482	1377388800
14171	4420	1369353600
14171	5353	1369353600
14171	5501	1369353600
14172	1826	1351728000
14172	2456	1351728000
14172	4594	1351728000
14172	3911	1348790400
14172	4943	1348444800
14173	1826	1384905600
14173	5965	1383609600
14173	6558	1383609600
14174	1826	1404777600
14174	3165	1404777600
14175	4227	1370217600
14175	4486	1370217600
14175	5445	1369958400
14176	3014	1393632000
14176	1827	1361491200
14176	4881	1361404800
14176	5936	1361404800
14177	4727	1395619200
14177	8946	1395619200
14177	4345	1342051200
14178	2806	1398124800
14178	4380	1376697600
14178	5773	1361491200
14178	2961	1338595200
14178	1828	1337817600
14178	2992	1337817600
14179	8783	1392249600
14179	5322	1390953600
14179	6259	1373414400
14180	5652	1400025600
14180	4871	1379289600
14180	1828	1377216000
14181	7088	1395014400
14181	7646	1394323200
14181	8792	1394323200
14181	6742	1391212800
14181	5909	1385856000
14182	2788	1375142400
14183	4341	1396828800
14183	4436	1396828800
14183	7820	1396828800
14183	1829	1377648000
14184	2450	1394668800
14184	2593	1394668800
14184	2837	1394668800
14184	2511	1376438400
14184	1829	1370563200
14185	5322	1403481600
14185	2899	1385424000
14185	4224	1368576000
14185	1829	1367625600
14186	9404	1385510400
14186	9683	1385510400
14186	6780	1384560000
14186	7228	1364256000
14186	7321	1364256000
14187	6020	1394064000
14187	9017	1394064000
14187	8748	1392854400
14187	4417	1387152000
14187	6113	1387152000
14187	7595	1387152000
14187	8107	1387152000
14188	1831	1355961600
14188	1887	1355961600
14189	2821	1392681600
14189	4648	1383868800
14189	1831	1380153600
14189	4575	1380153600
14189	4542	1378166400
14190	1831	1402876800
